=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 12:41:11 =~=~=~=~=~=~=~=~=~=~=~=
t: 725.9, T: 55.71
, Control: 1.00
t: 726.0, T: 56.03
, Control: 0.00
t: 726.1, T: 56.11
, Control: 0.00
t: 726.2, T: 55.71
, Control: 1.00
t: 726.3, T: 56.11
, Control: 0.00
t: 726.4, T: 55.79
, Control: 1.00
t: 726.5, T: 56.11
, Control: 0.00
t: 726.6, T: 56.11
, Control: 0.00
t: 726.7, T: 55.79
, Control: 1.00
t: 726.8, T: 56.11
, Control: 0.00
t: 726.9, T: 55.71
, Control: 1.00
t: 727.0, T: 56.03
, Control: 0.00
t: 727.1, T: 55.79
, Control: 1.00
t: 727.2, T: 55.79
, Control: 1.00
t: 727.3, T: 56.11
, Control: 0.00
t: 727.4, T: 55.79
, Control: 1.00
t: 727.5, T: 56.11
, Control: 0.00
t: 727.6, T: 55.79
, Control: 1.00
t: 727.7, T: 56.11
, Control: 0.00
t: 727.8, T: 56.11
, Control: 0.00
t: 727.9, T: 55.79
, Control: 1.00
t: 728.0, T: 56.11
, Control: 0.00
t: 728.1, T: 55.71
, Control: 1.00
t: 728.2, T: 56.11
, Control: 0.00
t: 728.3, T: 56.11
, Control: 0.00
t: 728.4, T: 55.71
, Control: 1.00
t: 728.5, T: 56.11
, Control: 0.00
t: 728.6, T: 55.79
, Control: 1.00
t: 728.7, T: 56.11
, Control: 0.00
t: 728.8, T: 55.79
, Control: 1.00
t: 728.9, T: 55.79
, Control: 1.00
t: 729.0, T: 56.11
, Control: 0.00
t: 729.1, T: 55.71
, Control: 1.00
t: 729.2, T: 56.11
, Control: 0.00
t: 729.3, T: 55.79
, Control: 1.00
t: 729.4, T: 56.11
, Control: 0.00
t: 729.5, T: 55.79
, Control: 1.00
t: 729.6, T: 56.11
, Control: 0.00
t: 729.7, T: 55.79
, Control: 1.00
t: 729.8, T: 56.11
, Control: 0.00
t: 729.9, T: 55.71
, Control: 1.00
t: 730.0, T: 55.71
, Control: 1.00
t: 730.1, T: 56.11
, Control: 0.00
t: 730.2, T: 55.79
, Control: 1.00
t: 730.3, T: 56.11
, Control: 0.00
t: 730.4, T: 55.79
, Control: 1.00
t: 730.5, T: 56.11
, Control: 0.00
t: 730.6, T: 56.11
, Control: 0.00
t: 730.7, T: 55.79
, Control: 1.00
t: 730.8, T: 56.11
, Control: 0.00
t: 730.9, T: 55.79
, Control: 1.00
t: 731.0, T: 56.11
, Control: 0.00
t: 731.1, T: 56.11
, Control: 0.00
t: 731.2, T: 55.79
, Control: 1.00
t: 731.3, T: 56.11
, Control: 0.00
t: 731.4, T: 55.79
, Control: 1.00
t: 731.5, T: 56.11
, Control: 0.00
t: 731.6, T: 55.79
, Control: 1.00
t: 731.7, T: 55.79
, Control: 1.00
t: 731.8, T: 56.11
, Control: 0.00
t: 731.9, T: 55.79
, Control: 1.00
t: 732.0, T: 56.11
, Control: 0.00
t: 732.1, T: 55.79
, Control: 1.00
t: 732.2, T: 56.11
, Control: 0.00
t: 732.3, T: 56.19
, Control: 0.00
t: 732.4, T: 55.79
, Control: 1.00
t: 732.5, T: 56.11
, Control: 0.00
t: 732.6, T: 55.79
, Control: 1.00
t: 732.7, T: 56.11
, Control: 0.00
t: 732.8, T: 56.11
, Control: 0.00
t: 732.9, T: 55.79
, Control: 1.00
t: 733.0, T: 56.11
, Control: 0.00
t: 733.1, T: 55.87
, Control: 1.00
t: 733.2, T: 56.19
, Control: 0.00
t: 733.3, T: 55.79
, Control: 1.00
t: 733.4, T: 55.79
, Control: 1.00
t: 733.5, T: 56.11
, Control: 0.00
t: 733.6, T: 55.79
, Control: 1.00
t: 733.7, T: 56.19
, Control: 0.00
t: 733.8, T: 55.79
, Control: 1.00
t: 733.9, T: 55.87
, Control: 1.00
t: 734.0, T: 56.11
, Control: 0.00
t: 734.1, T: 55.87
, Control: 1.00
t: 734.2, T: 56.19
, Control: 0.00
t: 734.3, T: 55.79
, Control: 1.00
t: 734.4, T: 56.11
, Control: 0.00
t: 734.5, T: 56.19
, Control: 0.00
t: 734.6, T: 55.79
, Control: 1.00
t: 734.7, T: 56.19
, Control: 0.00
t: 734.8, T: 55.79
, Control: 1.00
t: 734.9, T: 56.19
, Control: 0.00
t: 735.0, T: 55.79
, Control: 1.00
t: 735.1, T: 55.79
, Control: 1.00
t: 735.2, T: 56.19
, Control: 0.00
t: 735.3, T: 55.87
, Control: 1.00
t: 735.4, T: 56.19
, Control: 0.00
t: 735.5, T: 55.87
, Control: 1.00
t: 735.6, T: 55.87
, Control: 1.00
t: 735.7, T: 56.19
, Control: 0.00
t: 735.8, T: 55.87
, Control: 1.00
t: 735.9, T: 56.19
, Control: 0.00
t: 736.0, T: 55.87
, Control: 1.00
t: 736.1, T: 56.19
, Control: 0.00
t: 736.2, T: 56.19
, Control: 0.00
t: 736.3, T: 55.87
, Control: 1.00
t: 736.4, T: 56.11
, Control: 0.00
t: 736.5, T: 55.87
, Control: 1.00
t: 736.6, T: 56.19
, Control: 0.00
t: 736.7, T: 56.19
, Control: 0.00
t: 736.8, T: 55.87
, Control: 1.00
t: 736.9, T: 56.19
, Control: 0.00
t: 737.0, T: 55.87
, Control: 1.00
t: 737.1, T: 56.19
, Control: 0.00
t: 737.2, T: 55.87
, Control: 1.00
t: 737.3, T: 55.87
, Control: 1.00
t: 737.4, T: 56.19
, Control: 0.00
t: 737.5, T: 55.87
, Control: 1.00
t: 737.6, T: 56.19
, Control: 0.00
t: 737.7, T: 55.87
, Control: 1.00
t: 737.8, T: 56.19
, Control: 0.00
t: 737.9, T: 56.19
, Control: 0.00
t: 738.0, T: 55.87
, Control: 1.00
t: 738.1, T: 56.27
, Control: 0.00
t: 738.2, T: 55.87
, Control: 1.00
t: 738.3, T: 56.19
, Control: 0.00
t: 738.4, T: 56.19
, Control: 0.00
t: 738.5, T: 55.95
, Control: 1.00
t: 738.6, T: 56.19
, Control: 0.00
t: 738.7, T: 55.87
, Control: 1.00
t: 738.8, T: 56.19
, Control: 0.00
t: 738.9, T: 55.87
, Control: 1.00
t: 739.0, T: 55.95
, Control: 1.00
t: 739.1, T: 56.19
, Control: 0.00
t: 739.2, T: 55.87
, Control: 1.00
t: 739.3, T: 56.19
, Control: 0.00
t: 739.4, T: 55.87
, Control: 1.00
t: 739.5, T: 55.87
, Control: 1.00
t: 739.6, T: 56.19
, Control: 0.00
t: 739.7, T: 55.87
, Control: 1.00
t: 739.8, T: 56.19
, Control: 0.00
t: 739.9, T: 55.87
, Control: 1.00
t: 740.0, T: 56.19
, Control: 0.00
t: 740.1, T: 56.19
, Control: 0.00
t: 740.2, T: 55.87
, Control: 1.00
t: 740.3, T: 56.19
, Control: 0.00
t: 740.4, T: 55.87
, Control: 1.00
t: 740.5, T: 56.19
, Control: 0.00
t: 740.6, T: 55.87
, Control: 1.00
t: 740.7, T: 55.87
, Control: 1.00
t: 740.8, T: 56.27
, Control: 0.00
t: 740.9, T: 55.87
, Control: 1.00
t: 741.0, T: 56.19
, Control: 0.00
t: 741.1, T: 55.87
, Control: 1.00
t: 741.2, T: 55.95
, Control: 1.00
t: 741.3, T: 56.19
, Control: 0.00
t: 741.4, T: 55.87
, Control: 1.00
t: 741.5, T: 56.19
, Control: 0.00
t: 741.6, T: 55.87
, Control: 1.00
t: 741.7, T: 56.27
, Control: 0.00
t: 741.8, T: 56.19
, Control: 0.00
t: 741.9, T: 55.95
, Control: 1.00
t: 742.0, T: 56.27
, Control: 0.00
t: 742.1, T: 55.95
, Control: 1.00
t: 742.2, T: 56.19
, Control: 0.00
t: 742.3, T: 55.87
, Control: 1.00
t: 742.4, T: 55.87
, Control: 1.00
t: 742.5, T: 56.19
, Control: 0.00
t: 742.6, T: 55.87
, Control: 1.00
t: 742.7, T: 56.27
, Control: 0.00
t: 742.8, T: 55.87
, Control: 1.00
t: 742.9, T: 55.95
, Control: 1.00
t: 743.0, T: 56.27
, Control: 0.00
t: 743.1, T: 55.87
, Control: 1.00
t: 743.2, T: 56.19
, Control: 0.00
t: 743.3, T: 55.95
, Control: 1.00
t: 743.4, T: 56.27
, Control: 0.00
t: 743.5, T: 56.19
, Control: 0.00
t: 743.6, T: 55.95
, Control: 1.00
t: 743.7, T: 56.19
, Control: 0.00
t: 743.8, T: 55.95
, Control: 1.00
t: 743.9, T: 56.27
, Control: 0.00
t: 744.0, T: 56.27
, Control: 0.00
t: 744.1, T: 55.87
, Control: 1.00
t: 744.2, T: 56.27
, Control: 0.00
t: 744.3, T: 55.87
, Control: 1.00
t: 744.4, T: 56.27
, Control: 0.00
t: 744.5, T: 55.95
, Control: 1.00
t: 744.6, T: 55.87
, Control: 1.00
t: 744.7, T: 56.27
, Control: 0.00
t: 744.8, T: 55.95
, Control: 1.00
t: 744.9, T: 56.27
, Control: 0.00
t: 745.0, T: 55.87
, Control: 1.00
t: 745.1, T: 56.19
, Control: 0.00
t: 745.2, T: 56.27
, Control: 0.00
t: 745.3, T: 55.87
, Control: 1.00
t: 745.4, T: 56.27
, Control: 0.00
t: 745.5, T: 55.95
, Control: 1.00
t: 745.6, T: 56.27
, Control: 0.00
t: 745.7, T: 56.27
, Control: 0.00
t: 745.8, T: 55.95
, Control: 1.00
t: 745.9, T: 56.27
, Control: 0.00
t: 746.0, T: 55.95
, Control: 1.00
t: 746.1, T: 56.27
, Control: 0.00
t: 746.2, T: 55.87
, Control: 1.00
t: 746.3, T: 55.95
, Control: 1.00
t: 746.4, T: 56.27
, Control: 0.00
t: 746.5, T: 55.95
, Control: 1.00
t: 746.6, T: 56.19
, Control: 0.00
t: 746.7, T: 55.95
, Control: 1.00
t: 746.8, T: 55.95
, Control: 1.00
t: 746.9, T: 56.27
, Control: 0.00
t: 747.0, T: 55.95
, Control: 1.00
t: 747.1, T: 56.19
, Control: 0.00
t: 747.2, T: 55.95
, Control: 1.00
t: 747.3, T: 56.27
, Control: 0.00
t: 747.4, T: 56.27
, Control: 0.00
t: 747.5, T: 55.95
, Control: 1.00
t: 747.6, T: 56.27
, Control: 0.00
t: 747.7, T: 55.95
, Control: 1.00
t: 747.8, T: 56.27
, Control: 0.00
t: 747.9, T: 55.95
, Control: 1.00
t: 748.0, T: 55.95
, Control: 1.00
t: 748.1, T: 56.27
, Control: 0.00
t: 748.2, T: 55.95
, Control: 1.00
t: 748.3, T: 56.27
, Control: 0.00
t: 748.4, T: 55.95
, Control: 1.00
t: 748.5, T: 55.95
, Control: 1.00
t: 748.6, T: 56.27
, Control: 0.00
t: 748.7, T: 55.95
, Control: 1.00
t: 748.8, T: 56.27
, Control: 0.00
t: 748.9, T: 55.95
, Control: 1.00
t: 749.0, T: 56.27
, Control: 0.00
t: 749.1, T: 56.27
, Control: 0.00
t: 749.2, T: 55.95
, Control: 1.00
t: 749.3, T: 56.27
, Control: 0.00
t: 749.4, T: 55.95
, Control: 1.00
t: 749.5, T: 56.35
, Control: 0.00
t: 749.6, T: 56.27
, Control: 0.00
t: 749.7, T: 55.95
, Control: 1.00
t: 749.8, T: 56.27
, Control: 0.00
t: 749.9, T: 55.95
, Control: 1.00
t: 750.0, T: 56.35
, Control: 0.00
t: 750.1, T: 55.95
, Control: 1.00
t: 750.2, T: 55.95
, Control: 1.00
t: 750.3, T: 56.35
, Control: 0.00
t: 750.4, T: 55.95
, Control: 1.00
t: 750.5, T: 56.35
, Control: 0.00
t: 750.6, T: 56.03
, Control: 1.00
t: 750.7, T: 56.35
, Control: 0.00
t: 750.8, T: 56.35
, Control: 0.00
t: 750.9, T: 55.95
, Control: 1.00
t: 751.0, T: 56.27
, Control: 0.00
t: 751.1, T: 55.95
, Control: 1.00
t: 751.2, T: 56.27
, Control: 0.00
t: 751.3, T: 56.27
, Control: 0.00
t: 751.4, T: 55.95
, Control: 1.00
t: 751.5, T: 56.35
, Control: 0.00
t: 751.6, T: 55.95
, Control: 1.00
t: 751.7, T: 56.35
, Control: 0.00
t: 751.8, T: 55.95
, Control: 1.00
t: 751.9, T: 56.03
, Control: 1.00
t: 752.0, T: 56.35
, Control: 0.00
t: 752.1, T: 55.95
, Control: 1.00
t: 752.2, T: 56.35
, Control: 0.00
t: 752.3, T: 55.95
, Control: 1.00
t: 752.4, T: 56.35
, Control: 0.00
t: 752.5, T: 56.27
, Control: 0.00
t: 752.6, T: 56.03
, Control: 1.00
t: 752.7, T: 56.35
, Control: 0.00
t: 752.8, T: 55.95
, Control: 1.00
t: 752.9, T: 56.35
, Control: 0.00
t: 753.0, T: 56.35
, Control: 0.00
t: 753.1, T: 56.03
, Control: 1.00
t: 753.2, T: 56.35
, Control: 0.00
t: 753.3, T: 55.95
, Control: 1.00
t: 753.4, T: 56.35
, Control: 0.00
t: 753.5, T: 56.03
, Control: 1.00
t: 753.6, T: 56.03
, Control: 1.00
t: 753.7, T: 56.35
, Control: 0.00
t: 753.8, T: 56.03
, Control: 1.00
t: 753.9, T: 56.35
, Control: 0.00
t: 754.0, T: 56.03
, Control: 1.00
t: 754.1, T: 56.03
, Control: 1.00
t: 754.2, T: 56.35
, Control: 0.00
t: 754.3, T: 56.03
, Control: 1.00
t: 754.4, T: 56.35
, Control: 0.00
t: 754.5, T: 56.03
, Control: 1.00
t: 754.6, T: 56.35
, Control: 0.00
t: 754.7, T: 56.35
, Control: 0.00
t: 754.8, T: 56.03
, Control: 1.00
t: 754.9, T: 56.35
, Control: 0.00
t: 755.0, T: 56.03
, Control: 1.00
t: 755.1, T: 56.35
, Control: 0.00
t: 755.2, T: 56.03
, Control: 1.00
t: 755.3, T: 56.03
, Control: 1.00
t: 755.4, T: 56.35
, Control: 0.00
t: 755.5, T: 56.03
, Control: 1.00
t: 755.6, T: 56.35
, Control: 0.00
t: 755.7, T: 56.03
, Control: 1.00
t: 755.8, T: 56.03
, Control: 1.00
t: 755.9, T: 56.43
, Control: 0.00
t: 756.0, T: 56.11
, Control: 1.00
t: 756.1, T: 56.35
, Control: 0.00
t: 756.2, T: 56.03
, Control: 1.00
t: 756.3, T: 56.43
, Control: 0.00
t: 756.4, T: 56.43
, Control: 0.00
t: 756.5, T: 56.03
, Control: 1.00
t: 756.6, T: 56.35
, Control: 0.00
t: 756.7, T: 56.03
, Control: 1.00
t: 756.8, T: 56.43
, Control: 0.00
t: 756.9, T: 56.43
, Control: 0.00
t: 757.0, T: 56.11
, Control: 1.00
t: 757.1, T: 56.43
, Control: 0.00
t: 757.2, T: 56.11
, Control: 1.00
t: 757.3, T: 56.43
, Control: 0.00
t: 757.4, T: 56.03
, Control: 1.00
t: 757.5, T: 56.11
, Control: 1.00
t: 757.6, T: 56.43
, Control: 0.00
t: 757.7, T: 56.03
, Control: 1.00
t: 757.8, T: 56.43
, Control: 0.00
t: 757.9, T: 56.11
, Control: 1.00
t: 758.0, T: 56.43
, Control: 0.00
t: 758.1, T: 56.43
, Control: 0.00
t: 758.2, T: 56.11
, Control: 1.00
t: 758.3, T: 56.43
, Control: 0.00
t: 758.4, T: 56.11
, Control: 1.00
t: 758.5, T: 56.43
, Control: 0.00
t: 758.6, T: 56.43
, Control: 0.00
t: 758.7, T: 56.11
, Control: 1.00
t: 758.8, T: 56.43
, Control: 0.00
t: 758.9, T: 56.11
, Control: 1.00
t: 759.0, T: 56.43
, Control: 0.00
t: 759.1, T: 56.11
, Control: 1.00
t: 759.2, T: 56.11
, Control: 1.00
t: 759.3, T: 56.35
, Control: 0.00
t: 759.4, T: 56.11
, Control: 1.00
t: 759.5, T: 56.43
, Control: 0.00
t: 759.6, T: 56.03
, Control: 1.00
t: 759.7, T: 56.11
, Control: 1.00
t: 759.8, T: 56.43
, Control: 0.00
t: 759.9, T: 56.11
, Control: 1.00
t: 760.0, T: 56.43
, Control: 0.00
t: 760.1, T: 56.03
, Control: 1.00
t: 760.2, T: 56.43
, Control: 0.00
t: 760.3, T: 56.43
, Control: 0.00
t: 760.4, T: 56.11
, Control: 1.00
t: 760.5, T: 56.35
, Control: 0.00
t: 760.6, T: 56.03
, Control: 1.00
t: 760.7, T: 56.43
, Control: 0.00
t: 760.8, T: 56.11
, Control: 1.00
t: 760.9, T: 56.11
, Control: 1.00
t: 761.0, T: 56.43
, Control: 0.00
t: 761.1, T: 56.11
, Control: 1.00
t: 761.2, T: 56.43
, Control: 0.00
t: 761.3, T: 56.03
, Control: 1.00
t: 761.4, T: 56.11
, Control: 1.00
t: 761.5, T: 56.43
, Control: 0.00
t: 761.6, T: 56.03
, Control: 1.00
t: 761.7, T: 56.43
, Control: 0.00
t: 761.8, T: 56.11
, Control: 1.00
t: 761.9, T: 56.43
, Control: 0.00
t: 762.0, T: 56.43
, Control: 0.00
t: 762.1, T: 56.11
, Control: 1.00
t: 762.2, T: 56.43
, Control: 0.00
t: 762.3, T: 56.03
, Control: 1.00
t: 762.4, T: 56.35
, Control: 0.00
t: 762.5, T: 56.43
, Control: 0.00
t: 762.6, T: 56.11
, Control: 1.00
t: 762.7, T: 56.43
, Control: 0.00
t: 762.8, T: 56.11
, Control: 1.00
t: 762.9, T: 56.43
, Control: 0.00
t: 763.0, T: 56.03
, Control: 1.00
t: 763.1, T: 56.03
, Control: 1.00
t: 763.2, T: 56.43
, Control: 0.00
t: 763.3, T: 56.03
, Control: 1.00
t: 763.4, T: 56.43
, Control: 0.00
t: 763.5, T: 56.11
, Control: 1.00
t: 763.6, T: 56.43
, Control: 0.00
t: 763.7, T: 56.43
, Control: 0.00
t: 763.8, T: 56.11
, Control: 1.00
t: 763.9, T: 56.43
, Control: 0.00
t: 764.0, T: 56.03
, Control: 1.00
t: 764.1, T: 56.43
, Control: 0.00
t: 764.2, T: 56.43
, Control: 0.00
t: 764.3, T: 56.03
, Control: 1.00
t: 764.4, T: 56.43
, Control: 0.00
t: 764.5, T: 56.03
, Control: 1.00
t: 764.6, T: 56.43
, Control: 0.00
t: 764.7, T: 56.03
, Control: 1.00
t: 764.8, T: 56.11
, Control: 1.00
t: 764.9, T: 56.43
, Control: 0.00
t: 765.0, T: 56.03
, Control: 1.00
t: 765.1, T: 56.35
, Control: 0.00
t: 765.2, T: 56.03
, Control: 1.00
t: 765.3, T: 56.43
, Control: 0.00
t: 765.4, T: 56.35
, Control: 0.00
t: 765.5, T: 56.11
, Control: 1.00
t: 765.6, T: 56.43
, Control: 0.00
t: 765.7, T: 56.03
, Control: 1.00
t: 765.8, T: 56.35
, Control: 0.00
t: 765.9, T: 56.43
, Control: 0.00
t: 766.0, T: 56.03
, Control: 1.00
t: 766.1, T: 56.43
, Control: 0.00
t: 766.2, T: 56.03
, Control: 1.00
t: 766.3, T: 56.35
, Control: 0.00
t: 766.4, T: 56.03
, Control: 1.00
t: 766.5, T: 56.03
, Control: 1.00
t: 766.6, T: 56.43
, Control: 0.00
t: 766.7, T: 56.03
, Control: 1.00
t: 766.8, T: 56.43
, Control: 0.00
t: 766.9, T: 56.03
, Control: 1.00
t: 767.0, T: 56.03
, Control: 1.00
t: 767.1, T: 56.43
, Control: 0.00
t: 767.2, T: 56.03
, Control: 1.00
t: 767.3, T: 56.43
, Control: 0.00
t: 767.4, T: 56.03
, Control: 1.00
t: 767.5, T: 56.43
, Control: 0.00
t: 767.6, T: 56.43
, Control: 0.00
t: 767.7, T: 56.03
, Control: 1.00
t: 767.8, T: 56.35
, Control: 0.00
t: 767.9, T: 56.03
, Control: 1.00
t: 768.0, T: 56.43
, Control: 0.00
t: 768.1, T: 56.03
, Control: 1.00
t: 768.2, T: 56.03
, Control: 1.00
t: 768.3, T: 56.43
, Control: 0.00
t: 768.4, T: 56.03
, Control: 1.00
t: 768.5, T: 56.43
, Control: 0.00
t: 768.6, T: 56.03
, Control: 1.00
t: 768.7, T: 56.03
, Control: 1.00
t: 768.8, T: 56.43
, Control: 0.00
t: 768.9, T: 56.03
, Control: 1.00
t: 769.0, T: 56.43
, Control: 0.00
t: 769.1, T: 56.11
, Control: 1.00
t: 769.2, T: 56.35
, Control: 0.00
t: 769.3, T: 56.43
, Control: 0.00
t: 769.4, T: 56.03
, Control: 1.00
t: 769.5, T: 56.43
, Control: 0.00
t: 769.6, T: 56.03
, Control: 1.00
t: 769.7, T: 56.43
, Control: 0.00
t: 769.8, T: 56.43
, Control: 0.00
t: 769.9, T: 56.11
, Control: 1.00
t: 770.0, T: 56.43
, Control: 0.00
t: 770.1, T: 56.03
, Control: 1.00
t: 770.2, T: 56.35
, Control: 0.00
t: 770.3, T: 56.11
, Control: 1.00
t: 770.4, T: 56.03
, Control: 1.00
t: 770.5, T: 56.43
, Control: 0.00
t: 770.6, T: 56.11
, Control: 1.00
t: 770.7, T: 56.43
, Control: 0.00
t: 770.8, T: 56.11
, Control: 1.00
t: 770.9, T: 56.43
, Control: 0.00
t: 771.0, T: 56.43
, Control: 0.00
t: 771.1, T: 56.03
, Control: 1.00
t: 771.2, T: 56.43
, Control: 0.00
t: 771.3, T: 56.11
, Control: 1.00
t: 771.4, T: 56.43
, Control: 0.00
t: 771.5, T: 56.43
, Control: 0.00
t: 771.6, T: 56.03
, Control: 1.00
t: 771.7, T: 56.43
, Control: 0.00
t: 771.8, T: 56.03
, Control: 1.00
t: 771.9, T: 56.43
, Control: 0.00
t: 772.0, T: 56.03
, Control: 1.00
t: 772.1, T: 56.11
, Control: 1.00
t: 772.2, T: 56.43
, Control: 0.00
t: 772.3, T: 56.03
, Control: 1.00
t: 772.4, T: 56.43
, Control: 0.00
t: 772.5, T: 56.03
, Control: 1.00
t: 772.6, T: 56.03
, Control: 1.00
t: 772.7, T: 56.43
, Control: 0.00
t: 772.8, T: 56.11
, Control: 1.00
t: 772.9, T: 56.43
, Control: 0.00
t: 773.0, T: 56.11
, Control: 1.00
t: 773.1, T: 56.43
, Control: 0.00
t: 773.2, T: 56.43
, Control: 0.00
t: 773.3, T: 56.19
, Control: 1.00
t: 773.4, T: 56.43
, Control: 0.00
t: 773.5, T: 56.11
, Control: 1.00
t: 773.6, T: 56.43
, Control: 0.00
t: 773.7, T: 56.11
, Control: 1.00
t: 773.8, T: 56.11
, Control: 1.00
t: 773.9, T: 56.43
, Control: 0.00
t: 774.0, T: 56.11
, Control: 1.00
t: 774.1, T: 56.43
, Control: 0.00
t: 774.2, T: 56.11
, Control: 1.00
t: 774.3, T: 56.11
, Control: 1.00
t: 774.4, T: 56.43
, Control: 0.00
t: 774.5, T: 56.11
, Control: 1.00
t: 774.6, T: 56.43
, Control: 0.00
t: 774.7, T: 56.11
, Control: 1.00
t: 774.8, T: 56.51
, Control: 0.00
t: 774.9, T: 56.43
, Control: 0.00
t: 775.0, T: 56.11
, Control: 1.00
t: 775.1, T: 56.43
, Control: 0.00
t: 775.2, T: 56.11
, Control: 1.00
t: 775.3, T: 56.51
, Control: 0.00
t: 775.4, T: 56.11
, Control: 1.00
t: 775.5, T: 56.11
, Control: 1.00
t: 775.6, T: 56.43
, Control: 0.00
t: 775.7, T: 56.11
, Control: 1.00
t: 775.8, T: 56.51
, Control: 0.00
t: 775.9, T: 56.11
, Control: 1.00
t: 776.0, T: 56.11
, Control: 1.00
t: 776.1, T: 56.43
, Control: 0.00
t: 776.2, T: 56.19
, Control: 1.00
t: 776.3, T: 56.51
, Control: 0.00
t: 776.4, T: 56.19
, Control: 1.00
t: 776.5, T: 56.51
, Control: 0.00
t: 776.6, T: 56.43
, Control: 0.00
t: 776.7, T: 56.11
, Control: 1.00
t: 776.8, T: 56.43
, Control: 0.00
t: 776.9, T: 56.11
, Control: 1.00
t: 777.0, T: 56.43
, Control: 0.00
t: 777.1, T: 56.43
, Control: 0.00
t: 777.2, T: 56.11
, Control: 1.00
t: 777.3, T: 56.43
, Control: 0.00
t: 777.4, T: 56.11
, Control: 1.00
t: 777.5, T: 56.43
, Control: 0.00
t: 777.6, T: 56.11
, Control: 1.00
t: 777.7, T: 56.19
, Control: 1.00
t: 777.8, T: 56.43
, Control: 0.00
t: 777.9, T: 56.11
, Control: 1.00
t: 778.0, T: 56.43
, Control: 0.00
t: 778.1, T: 56.11
, Control: 1.00
t: 778.2, T: 56.43
, Control: 0.00
t: 778.3, T: 56.43
, Control: 0.00
t: 778.4, T: 56.11
, Control: 1.00
t: 778.5, T: 56.51
, Control: 0.00
t: 778.6, T: 56.11
, Control: 1.00
t: 778.7, T: 56.43
, Control: 0.00
t: 778.8, T: 56.43
, Control: 0.00
t: 778.9, T: 56.03
, Control: 1.00
t: 779.0, T: 56.43
, Control: 0.00
t: 779.1, T: 56.11
, Control: 1.00
t: 779.2, T: 56.43
, Control: 0.00
t: 779.3, T: 56.11
, Control: 1.00
t: 779.4, T: 56.11
, Control: 1.00
t: 779.5, T: 56.43
, Control: 0.00
t: 779.6, T: 56.11
, Control: 1.00
t: 779.7, T: 56.43
, Control: 0.00
t: 779.8, T: 56.11
, Control: 1.00
t: 779.9, T: 56.11
, Control: 1.00
t: 780.0, T: 56.43
, Control: 0.00
t: 780.1, T: 56.11
, Control: 1.00
t: 780.2, T: 56.43
, Control: 0.00
t: 780.3, T: 56.11
, Control: 1.00
t: 780.4, T: 56.51
, Control: 0.00
t: 780.5, T: 56.43
, Control: 0.00
t: 780.6, T: 56.11
, Control: 1.00
t: 780.7, T: 56.51
, Control: 0.00
t: 780.8, T: 56.11
, Control: 1.00
t: 780.9, T: 56.43
, Control: 0.00
t: 781.0, T: 56.11
, Control: 1.00
t: 781.1, T: 56.11
, Control: 1.00
t: 781.2, T: 56.43
, Control: 0.00
t: 781.3, T: 56.11
, Control: 1.00
t: 781.4, T: 56.43
, Control: 0.00
t: 781.5, T: 56.11
, Control: 1.00
t: 781.6, T: 56.11
, Control: 1.00
t: 781.7, T: 56.43
, Control: 0.00
t: 781.8, T: 56.11
, Control: 1.00
t: 781.9, T: 56.43
, Control: 0.00
t: 782.0, T: 56.19
, Control: 1.00
t: 782.1, T: 56.43
, Control: 0.00
t: 782.2, T: 56.43
, Control: 0.00
t: 782.3, T: 56.11
, Control: 1.00
t: 782.4, T: 56.51
, Control: 0.00
t: 782.5, T: 56.11
, Control: 1.00
t: 782.6, T: 56.51
, Control: 0.00
t: 782.7, T: 56.43
, Control: 0.00
t: 782.8, T: 56.11
, Control: 1.00
t: 782.9, T: 56.43
, Control: 0.00
t: 783.0, T: 56.11
, Control: 1.00
t: 783.1, T: 56.51
, Control: 0.00
t: 783.2, T: 56.11
, Control: 1.00
t: 783.3, T: 56.11
, Control: 1.00
t: 783.4, T: 56.43
, Control: 0.00
t: 783.5, T: 56.11
, Control: 1.00
t: 783.6, T: 56.43
, Control: 0.00
t: 783.7, T: 56.11
, Control: 1.00
t: 783.8, T: 56.43
, Control: 0.00
t: 783.9, T: 56.43
, Control: 0.00
t: 784.0, T: 56.11
, Control: 1.00
t: 784.1, T: 56.43
, Control: 0.00
t: 784.2, T: 56.11
, Control: 1.00
t: 784.3, T: 56.43
, Control: 0.00
t: 784.4, T: 56.43
, Control: 0.00
t: 784.5, T: 56.11
, Control: 1.00
t: 784.6, T: 56.35
, Control: 0.00
t: 784.7, T: 56.11
, Control: 1.00
t: 784.8, T: 56.43
, Control: 0.00
t: 784.9, T: 56.03
, Control: 1.00
t: 785.0, T: 56.11
, Control: 1.00
t: 785.1, T: 56.43
, Control: 0.00
t: 785.2, T: 56.11
, Control: 1.00
t: 785.3, T: 56.51
, Control: 0.00
t: 785.4, T: 56.11
, Control: 1.00
t: 785.5, T: 56.43
, Control: 1.00
t: 785.6, T: 56.43
, Control: 0.00
t: 785.7, T: 56.11
, Control: 1.00
t: 785.8, T: 56.51
, Control: 0.00
t: 785.9, T: 56.11
, Control: 1.00
t: 786.0, T: 56.43
, Control: 0.00
t: 786.1, T: 56.43
, Control: 0.00
t: 786.2, T: 56.11
, Control: 1.00
t: 786.3, T: 56.43
, Control: 0.00
t: 786.4, T: 56.11
